-8.180655595087760190e-02
-8.310149608106545682e-02
-8.439762181003918062e-02
-8.569508985741659812e-02
-8.699410948277697120e-02
-8.829489728550275751e-02
-8.959763124161665426e-02
-9.090240922968047255e-02
-9.220921679452458164e-02
-9.351790783783366090e-02
-9.482820043245174246e-02
-9.613968820870691379e-02
-9.745186596371586962e-02
-9.876416651017547177e-02
-1.000760045031137691e-01
-1.013868222103183059e-01
-1.026961320131567490e-01
-1.040035508558756761e-01
-1.053088228466577958e-01
-1.066118276300864337e-01
-1.079125738260353212e-01
-1.092111785613718022e-01
-1.105078357033993514e-01
-1.118027766510320681e-01
-1.130962283105327038e-01
-1.143883730940884608e-01
-1.156793154184333622e-01
-1.169690583034732612e-01
-1.182574923944435530e-01
-1.195443982186441961e-01
-1.208294609270924719e-01
-1.221122953510025838e-01
-1.233924780896965834e-01
-1.246695826641510546e-01
-1.259432135869439640e-01
-1.272130355181549655e-01
-1.284787944404971183e-01
-1.297403288835385637e-01
-1.309975705080923813e-01
-1.322505346611483890e-01
-1.334993026677275541e-01
-1.347439985004728891e-01
-1.359847629659815260e-01
-1.372217286246284751e-01
-1.384549983306591348e-01
-1.396846296068209869e-01
-1.409106261586663966e-01
-1.421329368219340639e-01
-1.433514612604509519e-01
-1.445660609220584814e-01
-1.457765732142100590e-01
-1.469828266387244453e-01
-1.481846547371992728e-01
-1.493819071078325844e-01
-1.505744563842171813e-01
-1.517622008113199417e-01
-1.529450627953125585e-01
-1.541229844300586738e-01
-1.552959214215018646e-01
-1.564638369862653422e-01
-1.576266971753773061e-01
-1.587844686978692743e-01
-1.599371197590699900e-01
-1.610846237779317847e-01
-1.622269652186908162e-01
-1.633641462677975775e-01
-1.644961927966226700e-01
-1.656231580268067993e-01
-1.667451225744485399e-01
-1.678621900584200966e-01
-1.689744781494225967e-01
-1.700821057066047859e-01
-1.711851773820374512e-01
-1.722837676512413430e-01
-1.733779065541898312e-01
-1.744675694370821373e-01
-1.755526726506576873e-01
-1.766330765120978918e-01
-1.777085959478650334e-01
-1.787790182158444374e-01
-1.798441260927221563e-01
-1.809037240470467711e-01
-1.819576643285566453e-01
-1.830058696852376043e-01
-1.840483496216821502e-01
-1.850852077306531784e-01
-1.861166386036893772e-01
-1.871429140459144602e-01
-1.881643596368779703e-01
-1.891813239284344250e-01
-1.901941435879641873e-01
-1.912031084428731931e-01
-1.922084305632634493e-01
-1.932102211954258297e-01
-1.942084785530940882e-01
-1.952030882721150218e-01
-1.961938368755083706e-01
-1.971804370540742590e-01
-1.981625621304856921e-01
-1.991398859228302731e-01
-2.001121235024910239e-01
-2.010790681487312492e-01
-2.020406201700538917e-01
-2.029968041538189050e-01
-2.039477725189289548e-01
-2.048937948276403354e-01
-2.058352339714642765e-01
-2.067725118842015375e-01
-2.077060686647380638e-01
-2.086363197652312262e-01
-2.095636161227494576e-01
-2.104882117568651068e-01
-2.114102424683824977e-01
-2.123297179612969043e-01
-2.132465281344408381e-01
-2.141604626393713018e-01
-2.150712412786623950e-01
-2.159785516018657703e-01
-2.168820892901474340e-01
-2.177815966872815312e-01
-2.186768951551439633e-01
-2.195679077551925262e-01
-2.204546699750212779e-01
-2.213373276738576645e-01
-2.222161229319090381e-01
-2.230913698706874226e-01
-2.239634236015558000e-01
-2.248326461333874648e-01
-2.256993732606611958e-01
-2.265638861525337000e-01
-2.274263906280299397e-01
-2.282870060403056345e-01
-2.291457644479406308e-01
-2.300026194879044306e-01
-2.308574632413238625e-01
-2.317101485339566336e-01
-2.325605136335085477e-01
-2.334084062367706436e-01
-2.342537039684169098e-01
-2.350963292751596656e-01
-2.359362574884691643e-01
-2.367735178140344121e-01
-2.376081879487459969e-01
-2.384403838015725918e-01
-2.392702463037080507e-01
-2.400979274843601241e-01
-2.409235778498655944e-01
-2.417473366778336574e-01
-2.425693262030152730e-01
-2.433896499336380692e-01
-2.442083946157254382e-01
-2.450256347680088709e-01
-2.458414383319143248e-01
-2.466558718728240618e-01
-2.474690039406515496e-01
-2.482809056182670726e-01
-2.490916478819693303e-01
-2.499012960712888587e-01
-2.507099024031644308e-01
-2.515174979608057471e-01
-2.523240858534079867e-01
-2.531296372260832817e-01
-2.539340914901940249e-01
-2.547373615783445344e-01
-2.555393442791817904e-01
-2.563399348858457771e-01
-2.571390446164898425e-01
-2.579366186606954492e-01
-2.587326523711082626e-01
-2.595272031232035981e-01
-2.603203957287440473e-01
-2.611124199802398738e-01
-2.619035198480160753e-01
-2.626939749306402283e-01
-2.634840758327129384e-01
-2.642740960649478943e-01
-2.650642636959721354e-01
-2.658547362353154697e-01
-2.666455820382352959e-01
-2.674367709008686478e-01
-2.682281755179107274e-01
-2.690195842200291954e-01
-2.698107240418661790e-01
-2.706012918669230549e-01
-2.713909903184796857e-01
-2.721795643612864302e-01
-2.729668343460635027e-01
-2.737527215127544267e-01
-2.745372627456907910e-01
-2.753206125640543234e-01
-2.761030317920791233e-01
-2.768848639169861903e-01
-2.776665016140497655e-01
-2.784483471185654202e-01
-2.792307709037196717e-01
-2.800140733783993419e-01
-2.807984540162817844e-01
-2.815839914978398029e-01
-2.823706371846885776e-01
-2.831582227045159050e-01
-2.839464807877241093e-01
-2.847350769609980348e-01
-2.855236484525869867e-01
-2.863118458508869812e-01
-2.870993727736012024e-01
-2.878860190838119504e-01
-2.886716839898657572e-01
-2.894563865895664612e-01
-2.902402629102601717e-01
-2.910235500751184312e-01
-2.918065596984973364e-01
-2.925896438064901073e-01
-2.933731573540546145e-01
-2.941574216829576094e-01
-2.949426930165761629e-01
-2.957291393597419327e-01
-2.965168280693883940e-01
-2.973057250269237062e-01
-2.980957049512028556e-01
-2.988865711075148757e-01
-2.996780816533002878e-01
-3.004699792247828016e-01
-3.012620201762936101e-01
-3.020540001381258333e-01
-3.028457732099075206e-01
-3.036372630503265668e-01
-3.044284652285907389e-01
-3.052194413181532062e-01
-3.060103061938172497e-01
-3.068012107195899341e-01
-3.075923224065624240e-01
-3.083838066420962476e-01
-3.091758107669143607e-01
-3.099684526657000005e-01
-3.107618147463497293e-01
-3.115559433300948422e-01
-3.123508526907224359e-01
-3.131465323698284231e-01
-3.139429560430319066e-01
-3.147400901548482177e-01
-3.155379007739384511e-01
-3.163363575953718199e-01
-3.171354346500366295e-01
-3.179351079630585164e-01
-3.187353510258946199e-01
-3.195361294023036924e-01
-3.203373960082087635e-01
-3.211390885451084753e-01
-3.219411302360928873e-01
-3.227434344578776204e-01
-3.235459131676058919e-01
-3.243484882965024796e-01
-3.251511046405755612e-01
-3.259537423289978197e-01
-3.267564267745952100e-01
-3.275592341524342088e-01
-3.283622909104552678e-01
-3.291657665398678989e-01
-3.299698597335838368e-01
-3.307747790179413894e-01
-3.315807198211467854e-01
-3.323878406120012730e-01
-3.331962410993475898e-01
-3.340059454560085350e-01
-3.348168931049774755e-01
-3.356289388137227436e-01
-3.364418627739643730e-01
-3.372553901236073348e-01
-3.380692181505689509e-01
-3.388830483624334922e-01
-3.396966198546209070e-01
-3.405097400731794122e-01
-3.413223092044302409e-01
-3.421343350341407019e-01
-3.429459361405908235e-01
-3.437573326084736869e-01
-3.445688249127882852e-01
-3.453807630503596959e-01
-3.461935092118137436e-01
-3.470073981344253267e-01
-3.478226996449236830e-01
-3.486395877356779360e-01
-3.494581198304789194e-01
-3.502782287610115564e-01
-3.510997285264640944e-01
-3.519223333153643773e-01
-3.527456877253113410e-01
-3.535694048055219585e-01
-3.543931076315290363e-01
-3.552164697077556110e-01
-3.560392496370221038e-01
-3.568613161732965278e-01
-3.576826609064283624e-01
-3.585033972746363151e-01
-3.593237461879300043e-01
-3.601440100819517931e-01
-3.609645385231783909e-01
-3.617856894022593583e-01
-3.626077901757952526e-01
-3.634311035091842279e-01
-3.642558010554973191e-01
-3.650819480630198011e-01
-3.659095001735849784e-01
-3.667383123212072382e-01
-3.675681582457666075e-01
-3.683987579651845090e-01
-3.692298097387871070e-01
-3.700610226871187125e-01
-3.708921463425298715e-01
-3.717229939548589712e-01
-3.725534572836933234e-01
-3.733835117464494591e-01
-3.742132120045346122e-01
-3.750426792078452864e-01
-3.758720820351249547e-01
-3.767016142647910959e-01
-3.775314718230738942e-01
-3.783618320812360269e-01
-3.791928376525913191e-01
-3.800245861652704060e-01
-3.808571265720542276e-01
-3.816904616419535823e-01
-3.825245554795775882e-01
-3.833593443471579598e-01
-3.841947487847583442e-01
-3.850306850600738739e-01
-3.858670743098023825e-01
-3.867038482907174668e-01
-3.875409513493983660e-01
-3.883783389279109599e-01
-3.892159735392914932e-01
-3.900538195754183479e-01
-3.908918384841982285e-01
-3.917299857509254912e-01
-3.925682107552213584e-01
-3.934064600127292755e-01
-3.942446836365152141e-01
-3.950828441790252277e-01
-3.959209264517593030e-01
-3.967589465609832056e-01
-3.975969583142264785e-01
-3.984350553703162601e-01
-3.992733680050896128e-01
-4.001120540907718848e-01
-4.009512847345108599e-01
-4.017912258779702817e-01
-4.026320178941171224e-01
-4.034737557162110244e-01
-4.043164722120106136e-01
-4.051601273256507096e-01
-4.060046049587953121e-01
-4.068497187016225092e-01
-4.076952264571029327e-01
-4.085408528594048905e-01
-4.093863173168689751e-01
-4.102313646593316321e-01
-4.110757948588684707e-01
-4.119194882044821537e-01
-4.127624226763459969e-01
-4.136046810538834828e-01
-4.144464464223164835e-01
-4.152879860838823434e-01
-4.161296252711271793e-01
-4.169717133290516964e-01
-4.178145860196677552e-01
-4.186585281748735343e-01
-4.195037410030958980e-01
-4.203503179189191363e-01
-4.211982318548441739e-01
-4.220473357347261367e-01
-4.228973762839687844e-01
-4.237480198058811709e-01
-4.245988871492299976e-01
-4.254495939995335263e-01
-4.262997919828123150e-01
-4.271492059526188489e-01
-4.279976632558561978e-01
-4.288451116930590001e-01
-4.296916241912766554e-01
-4.305373897402018923e-01
-4.313826917176423748e-01
-4.322278761638410627e-01
-4.330733136848626819e-01
-4.339193593428583573e-01
-4.347663150492653839e-01
-4.356143986080005526e-01
-4.364637227061751723e-01
-4.373142859340613531e-01
-4.381659764853161887e-01
-4.390185877177364970e-01
-4.398718434205049488e-01
-4.407254295950921996e-01
-4.415790289271427360e-01
-4.424323539696422558e-01
-4.432851753792031446e-01
-4.441373422883551636e-01
-4.449887929546229026e-01
-4.458395550578727051e-01
-4.466897362646885528e-01
-4.475395067866430043e-01
-4.483890764971226184e-01
-4.492386696476898256e-01
-4.500885002970133053e-01
-4.509387512456372038e-01
-4.517895586197844815e-01
-4.526410033683658241e-01
-4.534931099593626502e-01
-4.543458516165123640e-01
-4.551991606523027034e-01
-4.560529419240478832e-01
-4.569070872229031299e-01
-4.577614885158075575e-01
-4.586160483593276771e-01
-4.594706864204657903e-01
-4.603253417693798921e-01
-4.611799713377207066e-01
-4.620345455524277889e-01
-4.628890425690596055e-01
-4.637434426802626297e-01
-4.645977243495547082e-01
-4.654518629411398822e-01
-4.663058326493978445e-01
-4.671596114688608137e-01
-4.680131883954934957e-01
-4.688665715212255169e-01
-4.697197953633062140e-01
-4.705729257217610706e-01
-4.714260605972627749e-01
-4.722793262060470676e-01
-4.731328678334497106e-01
-4.739868360720507212e-01
-4.748413697806015410e-01
-4.756965777549213015e-01
-4.765525215141636628e-01
-4.774092017043454206e-01
-4.782665503665853302e-01
-4.791244307298430649e-01
-4.799826453246345270e-01
-4.808409521805897535e-01
-4.816990877970779850e-01
-4.825567946049079127e-01
-4.834138499032644143e-01
-4.842700928682304728e-01
-4.851254462560533609e-01
-4.859799298800901446e-01
-4.868336637874334238e-01
-4.876868602073305414e-01
-4.885398046539483063e-01
-4.893928278866876980e-01
-4.902462715915676394e-01
-4.911004515026151651e-01
-4.919556221148950192e-01
-4.928119470871862307e-01
-4.936694788841231585e-01
-4.945281502233995763e-01
-4.953877785785882337e-01
-4.962480835008720725e-01
-4.971087150337759053e-01
-4.979692901880728995e-01
-4.988294334760138837e-01
-4.996888169940735813e-01
-5.005471955586010546e-01
-5.014044329384935716e-01
-5.022605162336315487e-01
-5.031155567969957110e-01
-5.039697776349759684e-01
-5.048234887591742659e-01
-5.056770533242264110e-01
-5.065308484079820150e-01
-5.073852248561336875e-01
-5.082404706586260978e-01
-5.090967818530238720e-01
-5.099542440207340821e-01
-5.108128261760679356e-01
-5.116723873975598247e-01
-5.125326950950170879e-01
-5.133934525151412354e-01
-5.142543321134085410e-01
-5.151150108673515637e-01
-5.159752035325999575e-01
-5.168346902378925245e-01
-5.176933356215366322e-01
-5.185510978131305793e-01
-5.194080268193994598e-01
-5.202642531236414403e-01
-5.211199683994556242e-01
-5.219754010481649775e-01
-5.228307897047215214e-01
-5.236863578863323321e-01
-5.245422925943800108e-01
-5.253987289933286231e-01
-5.262557423809380852e-01
-5.271133476647922311e-01
-5.279715056036651255e-01
-5.288301342818122475e-01
-5.296891237575357403e-01
-5.305483516163658209e-01
-5.314076972774695040e-01
-5.322670533112463520e-01
-5.331263326532174052e-01
